27491.0,8488.0,6998.25,7451.5,15070.219727,4258.189941,19137.800781,6874.826172,49454.589844,31075.359375
27811.0,8464.900391,7060.149902,7494.600098,15229.769531,4308.5,19246.099609,6888.518066,49666.5,30994.669922
27811.0,8464.900391,7060.149902,7494.600098,15229.769531,4308.5,19246.099609,6888.518066,49666.5,30994.669922
27811.0,8464.900391,7060.149902,7494.600098,15229.769531,4308.5,19246.099609,6888.518066,49666.5,30994.669922
27682.0,8193.400391,7021.399902,7492.200195,15128.110352,4335.660156,19246.099609,6891.455078,49297.148438,30994.669922
28318.0,8442.799805,7162.430176,7628.200195,15423.519531,4358.240234,19501.199219,6922.187988,50289.859375,31746.529297
28419.0,8330.599609,7131.209961,7620.0,15460.009766,4376.950195,19663.800781,6931.75293,50344.738281,31936.509766
28493.0,8259.299805,7104.529785,7644.799805,15425.030273,4349.609863,19500.199219,6935.150879,49745.160156,32494.660156
28237.0,8113.299805,7003.529785,7599.600098,15186.660156,4327.779785,19462.900391,6926.779785,49379.578125,32315.990234
28237.0,8113.299805,7003.529785,7599.600098,15186.660156,4327.779785,19462.900391,6926.779785,49379.578125,32315.990234
28237.0,8113.299805,7003.529785,7599.600098,15186.660156,4327.779785,19462.900391,6926.779785,49379.578125,32315.990234
28392.0,7934.600098,7022.189941,7630.600098,15237.990234,4373.629883,19620.800781,6896.291992,49823.078125,31659.029297
28367.0,8115.0,7029.700195,7675.200195,15251.69043,4373.200195,19692.800781,6939.615234,49666.011719,32040.289062
28136.0,7842.700195,6965.990234,7588.0,15094.910156,4314.600098,19450.699219,6927.905762,49274.78125,32042.25
27747.0,7769.0,6921.370117,7499.5,15045.230469,4278.0,19348.800781,6846.426758,48804.609375,31430.619141
27357.0,7510.700195,6816.220215,7402.100098,14798.469727,4224.160156,19115.599609,6849.167969,48275.910156,31259.359375
27357.0,7510.700195,6816.220215,7402.100098,14798.469727,4224.160156,19115.599609,6849.167969,48275.910156,31259.359375
27357.0,7510.700195,6816.220215,7402.100098,14798.469727,4224.160156,19115.599609,6849.167969,48275.910156,31259.359375
27559.0,7750.399902,6850.470215,7374.799805,14800.719727,4217.040039,19046.699219,6741.963867,48197.878906,30999.550781
27573.0,7990.399902,6893.649902,7389.700195,14879.94043,4247.680176,18986.5,6806.762207,48278.800781,31062.349609
27429.0,7425.0,6915.069824,7414.299805,14892.179688,4186.77002,18947.900391,6834.388184,48766.328125,31269.919922
27508.0,7662.100098,6888.959961,7354.600098,14731.049805,4137.22998,18875.300781,6714.519043,49182.371094,30601.779297
27287.0,7706.399902,6795.379883,7291.299805,14687.410156,4117.370117,18737.400391,6758.792969,48973.851562,30991.689453
27287.0,7706.399902,6795.379883,7291.299805,14687.410156,4117.370117,18737.400391,6758.792969,48973.851562,30991.689453
27287.0,7706.399902,6795.379883,7291.299805,14687.410156,4117.370117,18737.400391,6758.792969,48973.851562,30991.689453
27340.0,7712.899902,6825.069824,7327.399902,14716.540039,4166.819824,18856.800781,6735.89209,49277.359375,30696.960938
27742.0,7514.100098,6885.649902,7321.700195,14810.339844,4193.799805,18873.5,6752.210938,49061.878906,30858.849609
27985.0,7528.600098,6932.629883,7342.399902,14923.269531,4237.859863,19079.0,6642.417969,49787.839844,31601.650391
28479.0,7663.600098,7060.689941,7446.5,15143.599609,4317.779785,19626.300781,6751.38623,49787.839844,31949.890625
28675.0,7706.0,7047.5,7417.700195,15189.25,4358.339844,19824.900391,6788.850098,51266.730469,31949.890625
28675.0,7706.0,7047.5,7417.700195,15189.25,4358.339844,19824.900391,6788.850098,51266.730469,31949.890625
28675.0,7706.0,7047.5,7417.700195,15189.25,4358.339844,19824.900391,6788.850098,51266.730469,31949.890625
28593.0,7868.0,7013.72998,7417.799805,15135.969727,4365.97998,19743.900391,6878.835938,51633.628906,32708.480469
28396.0,7844.799805,6986.22998,7410.0,15152.639648,4378.379883,19575.599609,6843.790039,51209.851562,32271.820312
28433.0,7860.899902,7034.160156,7401.700195,15229.599609,4382.779785,19530.199219,6804.105957,51016.300781,32166.480469
28644.0,7841.5,7113.660156,7455.700195,15352.540039,4347.350098,19587.400391,6838.23291,51071.03125,32646.460938
28504.0,7771.299805,7045.040039,7360.600098,15234.389648,4415.240234,19654.5,6809.263184,51258.238281,32568.109375
28504.0,7771.299805,7045.040039,7360.600098,15234.389648,4415.240234,19654.5,6809.263184,51258.238281,32568.109375
28504.0,7771.299805,7045.040039,7360.600098,15234.389648,4415.240234,19654.5,6809.263184,51258.238281,32568.109375
28925.0,7568.299805,7087.060059,7425.799805,15345.0,4411.549805,19709.199219,6838.312012,51090.910156,32585.109375
29344.0,7671.100098,7185.680176,7440.5,15614.429688,4495.700195,20023.699219,6862.055176,52511.371094,32695.929688
29467.0,7665.899902,7209.609863,7486.899902,15748.169922,4502.879883,20057.900391,6958.205078,52796.46875,33519.699219
29258.0,7780.700195,7168.399902,7411.0,15786.610352,4508.240234,20053.099609,6958.007812,52469.359375,33424.410156
29498.0,7853.399902,7233.910156,7504.299805,15919.160156,4514.02002,20175.800781,6977.667969,52685.101562,33585.199219
29498.0,7853.399902,7233.910156,7504.299805,15919.160156,4514.02002,20175.800781,6977.667969,52685.101562,33585.199219
29498.0,7853.399902,7233.910156,7504.299805,15919.160156,4514.02002,20175.800781,6977.667969,52685.101562,33585.199219
29542.0,7946.399902,7246.930176,7496.399902,15901.330078,4547.379883,20246.5,6994.888184,52685.101562,33388.03125
29153.0,8046.600098,7229.450195,7482.0,15900.530273,4538.189941,20110.0,6961.790039,52504.289062,33354.140625
29155.0,7987.0,7260.72998,7469.5,15957.820312,4556.620117,20114.0,6906.953125,52670.011719,33451.828125
29236.0,7898.600098,7277.930176,7483.600098,15994.730469,4556.620117,20116.699219,7004.344238,53059.539062,33451.828125
29432.0,7960.0,7292.799805,7488.200195,16029.490234,4559.339844,20103.099609,7009.630859,52938.421875,33625.53125
29432.0,7960.0,7292.799805,7488.200195,16029.490234,4559.339844,20103.099609,7009.630859,52938.421875,33625.53125
29432.0,7960.0,7292.799805,7488.200195,16029.490234,4559.339844,20103.099609,7009.630859,52938.421875,33625.53125
29342.0,8107.200195,7265.490234,7460.700195,15966.370117,4550.430176,20032.699219,7013.405762,52220.488281,33447.671875
29377.0,8093.5,7250.129883,7455.200195,15992.669922,4554.890137,20036.800781,7041.073242,52359.0,33408.390625
29688.0,8009.299805,7267.640137,7423.5,16166.450195,4550.580078,20116.199219,7036.086914,52792.808594,33321.21875
29737.0,7948.600098,7310.77002,7453.799805,16215.429688,4567.799805,20236.300781,7080.741211,54060.011719,33486.890625
29928.0,8026.299805,7346.149902,7529.399902,16397.519531,4594.629883,20452.900391,7059.905762,53901.429688,33431.511719
29928.0,8026.299805,7346.149902,7529.399902,16397.519531,4594.629883,20452.900391,7059.905762,53901.429688,33431.511719
29928.0,8026.299805,7346.149902,7529.399902,16397.519531,4594.629883,20452.900391,7059.905762,53901.429688,33431.511719
29914.0,8087.200195,7332.589844,7513.0,16404.759766,4569.779785,20410.199219,7093.600098,54053.628906,33231.269531
30083.0,8057.399902,7386.990234,7489.799805,16533.109375,4567.180176,20375.900391,7100.85498,54120.910156,32775.820312
30326.0,7855.100098,7435.990234,7515.399902,16656.439453,4549.339844,20274.199219,7087.39502,54100.371094,33445.898438
30122.0,7978.799805,7428.52002,7513.700195,16628.990234,4585.589844,20278.5,7134.623047,54456.78125,32858.308594
30404.0,7913.799805,7526.549805,7554.5,16759.220703,4604.370117,20331.5,7159.598145,54393.011719,32307.859375
30404.0,7913.799805,7526.549805,7554.5,16759.220703,4604.370117,20331.5,7159.598145,54393.011719,32307.859375
30404.0,7913.799805,7526.549805,7554.5,16759.220703,4604.370117,20331.5,7159.598145,54393.011719,32307.859375
30427.0,7728.399902,7551.529785,7544.899902,16794.429688,4622.439941,20318.400391,7088.785156,54439.121094,32791.800781
30342.0,7748.899902,7543.549805,7542.799805,16791.740234,4643.700195,20233.800781,7125.307129,54439.121094,32843.699219
30296.0,7529.299805,7531.220215,7548.399902,16766.050781,4707.089844,20629.5,7075.34082,55167.859375,32926.351562
30359.0,7813.399902,7575.850098,7649.0,16752.230469,4719.549805,20778.800781,7176.016113,57036.421875,32686.25
30374.0,7993.899902,7596.910156,7576.399902,16751.439453,4719.189941,20529.199219,7190.987793,57130.078125,32970.550781
30374.0,7993.899902,7596.910156,7576.399902,16751.439453,4719.189941,20529.199219,7190.987793,57130.078125,32970.550781
30374.0,7993.899902,7596.910156,7576.399902,16751.439453,4719.189941,20529.199219,7190.987793,57130.078125,32970.550781
30241.0,7790.399902,7568.859863,7614.5,16650.550781,4740.560059,20622.699219,7119.524902,57732.808594,32758.980469
30364.0,7725.899902,7574.669922,7638.0,16744.410156,4768.370117,20839.599609,7187.846191,57694.339844,33219.390625
30361.0,7662.899902,7583.430176,7715.700195,16733.050781,4698.350098,20600.800781,7219.666992,56909.371094,33675.941406
30274.0,7765.0,7571.399902,7694.700195,16687.419922,4746.75,20765.699219,7209.619141,57487.699219,33140.46875
30353.0,7557.600098,7568.819824,7697.5,16706.179688,4754.629883,20881.199219,7237.519043,57313.46875,33169.050781
30353.0,7557.600098,7568.819824,7697.5,16706.179688,4754.629883,20881.199219,7237.519043,57313.46875,33169.050781
30353.0,7557.600098,7568.819824,7697.5,16706.179688,4754.629883,20881.199219,7237.519043,57313.46875,33169.050781
30353.0,7557.600098,7568.819824,7697.5,16706.179688,4754.629883,20881.199219,7237.519043,57313.46875,33254.03125
30353.0,7299.299805,7568.819824,7697.5,16706.179688,4774.75,20881.199219,7237.519043,57745.789062,33305.851562
30422.0,7260.399902,7571.819824,7725.0,16742.070312,4781.580078,21015.900391,7245.916016,57554.46875,33681.238281
30331.0,7396.299805,7535.160156,7722.700195,16701.550781,4783.350098,20929.400391,7303.888184,57464.421875,33539.621094
30352.0,7470.200195,7543.180176,7733.200195,16751.640625,4769.830078,20958.400391,7272.796875,57386.25,33464.171875
30352.0,7470.200195,7543.180176,7733.200195,16751.640625,4769.830078,20958.400391,7272.796875,57386.25,33464.171875
30352.0,7470.200195,7543.180176,7733.200195,16751.640625,4769.830078,20958.400391,7272.796875,57386.25,33464.171875
30352.0,7470.200195,7543.180176,7733.200195,16751.640625,4769.830078,20958.400391,7272.796875,57386.25,33464.171875
30525.0,7624.299805,7530.859863,7721.5,16769.359375,4742.830078,20872.099609,7323.587891,56980.441406,33464.171875
30101.0,7412.0,7411.859863,7682.299805,16538.390625,4704.810059,20818.599609,7279.09082,55726.640625,33464.171875
30404.0,7547.799805,7450.629883,7723.100098,16617.289062,4688.680176,20871.400391,7359.763184,55406.960938,33288.289062
30441.0,7628.700195,7420.689941,7689.600098,16594.210938,4697.240234,20937.599609,7350.619141,56192.78125,33377.421875
30441.0,7628.700195,7420.689941,7689.600098,16594.210938,4697.240234,20937.599609,7350.619141,56192.78125,33377.421875
30441.0,7628.700195,7420.689941,7689.600098,16594.210938,4697.240234,20937.599609,7350.619141,56192.78125,33377.421875
30570.0,7818.899902,7450.240234,7694.200195,16716.470703,4763.540039,21074.900391,7283.575195,56175.671875,33377.421875
30409.0,7736.299805,7426.620117,7684.0,16688.359375,4756.5,20971.0,7200.203125,55105.578125,33763.179688
30451.0,7874.200195,7426.080078,7651.799805,16689.810547,4783.450195,20989.400391,7227.296875,55318.671875,34441.71875
30249.0,7896.0,7387.620117,7576.600098,16547.029297,4780.240234,20918.400391,7219.963867,55438.75,35049.859375
30471.0,7986.5,7465.140137,7624.899902,16704.560547,4783.830078,20990.199219,7241.138184,55607.070312,35577.109375
30471.0,7986.5,7465.140137,7624.899902,16704.560547,4783.830078,20990.199219,7241.138184,55607.070312,35577.109375
30471.0,7986.5,7465.140137,7624.899902,16704.560547,4783.830078,20990.199219,7241.138184,55607.070312,35577.109375
30328.0,8044.0,7411.680176,7594.899902,16622.220703,4783.830078,21061.900391,7224.000977,55501.109375,35901.789062
30338.0,8032.200195,7398.0,7558.299805,16571.679688,4765.97998,20948.099609,7242.787109,55124.578125,35619.179688
30099.0,8024.399902,7318.689941,7446.299805,16431.689453,4739.209961,20695.0,7200.634766,54711.691406,35477.75
30351.0,8016.100098,7401.350098,7459.100098,16567.349609,4780.939941,20756.699219,7252.966797,54707.890625,35466.171875
30284.0,7996.700195,7371.640137,7461.899902,16555.130859,4839.810059,20906.5,7227.401855,55452.101562,35963.269531
30284.0,7996.700195,7371.640137,7461.899902,16555.130859,4839.810059,20906.5,7227.401855,55452.101562,35963.269531
30284.0,7996.700195,7371.640137,7461.899902,16555.130859,4839.810059,20906.5,7227.401855,55452.101562,35963.269531
30182.0,8010.100098,7413.25,7487.700195,16683.359375,4850.430176,20924.300781,7247.928223,54667.609375,36546.949219
30077.0,7950.100098,7388.040039,7485.700195,16627.089844,4864.600098,21034.599609,7256.229004,55502.898438,36517.570312
30338.0,8090.899902,7455.640137,7527.700195,16889.919922,4868.549805,21025.800781,7227.823242,55419.550781,36226.480469
30158.0,8169.899902,7464.200195,7529.700195,16906.919922,4894.160156,21101.5,7178.041992,56160.070312,36236.46875
30379.0,8346.299805,7634.140137,7635.100098,16961.390625,4890.970215,21125.300781,7137.087891,56855.878906,35751.070312
30379.0,8346.299805,7634.140137,7635.100098,16961.390625,4890.970215,21125.300781,7137.087891,56855.878906,35751.070312
30379.0,8346.299805,7634.140137,7635.100098,16961.390625,4890.970215,21125.300781,7137.087891,56855.878906,35751.070312
30234.0,8471.700195,7640.810059,7632.700195,16941.710938,4927.930176,21200.099609,7157.174805,57175.730469,36026.941406
30623.0,8474.299805,7677.470215,7666.299805,16972.339844,4924.970215,21227.900391,7192.21582,57537.140625,36065.859375
30744.0,8496.700195,7656.75,7630.600098,16903.759766,4845.649902,21021.900391,7207.940918,57372.761719,36286.710938
30689.0,8646.099609,7588.75,7622.200195,16859.039062,4906.189941,21119.199219,7201.695801,57828.078125,36011.460938
30718.0,8665.700195,7592.259766,7615.5,16918.210938,4958.609863,21085.099609,7238.785156,58226.769531,36158.019531
30718.0,8665.700195,7592.259766,7615.5,16918.210938,4958.609863,21085.099609,7238.785156,58226.769531,36158.019531
30718.0,8665.700195,7592.259766,7615.5,16918.210938,4958.609863,21085.099609,7238.785156,58226.769531,36158.019531
30953.0,8776.700195,7589.959961,7612.899902,16904.060547,4942.810059,20871.900391,7198.615234,58226.769531,36354.160156
31117.0,8869.099609,7638.970215,7681.0,17033.240234,4954.22998,20957.699219,7247.408203,58645.421875,36160.660156
30976.0,8843.0,7611.259766,7628.799805,16921.960938,4995.060059,20969.199219,7235.151855,58711.871094,36119.921875
31064.0,8949.799805,7665.629883,7595.5,16963.830078,4997.910156,20919.599609,7235.151855,57762.441406,36863.28125
31156.0,9046.0,7647.52002,7572.600098,16926.5,5026.609863,21009.599609,7235.151855,57327.5,36897.421875
31156.0,9046.0,7647.52002,7572.600098,16926.5,5026.609863,21009.599609,7235.151855,57327.5,36897.421875
31156.0,9046.0,7647.52002,7572.600098,16926.5,5026.609863,21009.599609,7235.151855,57327.5,36897.421875
31457.0,9174.599609,7689.799805,7573.700195,17037.349609,5021.839844,21067.300781,7297.668945,57418.550781,36897.421875
31134.0,8994.0,7625.310059,7512.299805,16880.830078,4953.169922,20585.0,7209.741211,56906.988281,37963.96875
31329.0,9072.099609,7677.350098,7568.399902,16945.480469,5000.620117,20889.400391,7209.741211,57248.46875,37703.320312
31694.0,9242.200195,7743.419922,7597.5,17046.689453,5029.72998,21222.699219,7303.280762,57251.890625,38157.941406
31732.0,9250.400391,7768.180176,7711.700195,17117.439453,5005.569824,21255.599609,7335.544922,57132.109375,38487.238281
31732.0,9250.400391,7768.180176,7711.700195,17117.439453,5005.569824,21255.599609,7335.544922,57132.109375,38487.238281
31732.0,9250.400391,7768.180176,7711.700195,17117.439453,5005.569824,21255.599609,7335.544922,57132.109375,38487.238281
31676.0,9196.400391,7768.549805,7728.5,17092.259766,5005.569824,21255.599609,7296.702148,57490.050781,38470.378906
31701.0,9345.0,7795.220215,7719.200195,17068.429688,4975.509766,21217.5,7352.601074,57227.671875,38363.609375
32018.0,9312.099609,7812.089844,7662.5,17118.119141,4981.799805,21172.400391,7349.020996,57021.03125,38262.160156
32356.0,9347.200195,7911.600098,7684.5,17370.449219,5087.029785,21318.099609,7339.63623,57148.730469,39098.679688
32701.0,9374.200195,7966.680176,7706.299805,17419.330078,5088.799805,21413.199219,7295.095215,56659.800781,39098.679688
32701.0,9374.200195,7966.680176,7706.299805,17419.330078,5088.799805,21413.199219,7295.095215,56659.800781,39098.679688
32701.0,9374.200195,7966.680176,7706.299805,17419.330078,5088.799805,21413.199219,7295.095215,56659.800781,39098.679688
32558.0,9334.099609,7929.819824,7684.299805,17423.230469,5069.529785,21324.300781,7283.823242,56194.71875,39233.710938
32706.0,9179.5,7948.399902,7683.0,17556.490234,5078.180176,21318.900391,7285.316895,56241.03125,39239.519531
32618.0,9062.400391,7954.390137,7625.0,17601.220703,5069.759766,21243.800781,7328.63623,55350.609375,39208.03125
32581.0,9193.700195,7927.430176,7630.0,17678.189453,5096.27002,21363.599609,7316.11084,55414.0,39166.191406
32934.0,9097.200195,7934.169922,7682.5,17735.070312,5137.080078,21552.400391,7311.907227,55536.320312,39910.820312
32934.0,9097.200195,7934.169922,7682.5,17735.070312,5137.080078,21552.400391,7311.907227,55536.320312,39910.820312
